"V1";"V2"
1.38293002913871;0.123378138642154
0.134493152502661;0.109725988953731
0.0901548003781893;0.0732867186435445
-1.0197990572272;-0.452514660122494
0.606836347153942;-0.25680244781203
0.263028840788282;0.712504142749068
-0.0904932186401528;-0.419835880666794
-0.279311323274236;-0.464910838444035
0.541319970507353;0.695311721701326
1.33123764035093;-0.0123110345066045
0.691243604923272;0.00300014458315856
0.244230830981392;-0.620138442900333
0.73520658759961;-0.244662427354174
0.117940579670598;0.203179766126159
0.307226891270189;-0.613272456133456
0.844971161244842;0.0389947852222243
0.280734841295164;0.631806512411663
0.555363464175982;-0.0342245047648441
0.158914108542048;0.11450779142484
-0.291782414444375;-0.315074763972432
1.05209311339268;-0.560197938573473
-0.303512030222276;-0.334455552479056
0.591232869255172;0.245854501226777
-0.27094189973536;0.756105242034859
-0.221739944302261;-0.283905956903197
0.951522506293579;-0.0592056430685241
0.752516533614827;-0.437664628735501
0.0623784822034172;0.335799093006492
-0.114675906793637;-0.34526965596179
0.707756027375497;0.29753173612692
-0.0350171012354268;-0.328607134778045
0.320343373620184;0.264994740521469
0.336131958472264;-0.00665464839205374
-0.540481252599214;-0.359773218634671
-1.00223516810763;-0.27560190522845
-0.80003153157573;-0.303407356300904
-0.957097205815244;0.211967463623668
0.236770753165791;-0.496327715201322
0.954415131357957;-0.274537441754389
-0.0785192411168597;0.632812913352935
0.319125101384378;0.221841431409427
0.260634546156813;0.00633040116197331
0.0979185568470451;0.775197460572126
0.111759783031584;0.155164508690536
0.025619986772844;-0.0402954493428072
0.0184692558804468;-0.0695845503901188
-0.447245313511268;0.0160743891604641
0.311194781825082;0.176997987075345
0.474506378867296;-0.965867591319456
-0.674395758808671;-0.212994414046091
-0.140881881517439;-0.450957919235489
-0.164089151401403;0.586725858479636
0.21656234612213;0.142050180138003
0.364487868103784;-0.0815271101875394
0.38305776279689;1.00333962386066
0.597302030787322;-0.670004061201211
-0.539539164109636;0.617594754769218
0.0744256940217285;-0.042844892207555
0.161384751525833;0.418154720496997
0.517579906511225;-0.462820329402621
0.349820608679205;0.544313258009752
-0.413807865406326;-0.221348723131148
0.60468372111828;-0.132161159520205
0.810301028815205;-0.252751911923285
-0.526568919172392;-0.522635861480671
-0.20314737605907;-0.103704518434721
0.547865222336212;0.570030730294051
0.0818381665779143;1.06981759736129
0.415984468072994;0.298242869384481
0.256625451361707;0.289868067186104
-0.169473595899018;0.444713654267529
-0.105979478764866;0.0410905816453757
0.775095795959389;0.133083451939963
0.257380948884694;-0.0470786389028097
0.735626965772531;-0.634042241428855
-0.225855259528071;-0.223838411809222
-0.80635716639995;-0.066690967634895
0.466584518636081;-0.301797620716408
-0.552398518055645;0.33346770584088
-0.262030458423804;0.220498368526627
-0.0680043722739631;-0.208017711298818
-0.689917752174445;0.535796571864696
0.729342324479815;1.26775693477529
0.795706630393275;0.150709306787766
-0.652339389027008;0.00762815112083078
0.346232959863783;-0.369312129282328
0.178008372512727;0.0306869612032683
-0.520487467753906;0.0365478827352824
0.497615614290701;0.30853873294582
0.154007806189705;0.171732290059978
-0.101384510003399;-0.639890312239904
0.268108411403634;0.020094378216693
-0.333047125821582;0.0683268569393851
-0.127355393807574;-0.0884240705237548
-0.444396066421281;0.20912681033204
-0.351919270975089;0.0157990209862058
0.277690150316098;0.166317340743228
-0.0126508182408122;0.329341499833205
0.0167038130094141;-0.247960557785555
0.724454122574441;-0.0544028932862011
-0.035269897833604;-0.0220575621253542
0.654215020527513;0.345524240817246
-0.56289807312737;-0.256727877285018
-0.196414314697901;0.369825493702036
0.778924569501479;0.288702989276931
0.919804965967782;-0.0214434113488207
0.355831047632644;-0.797711246892444
0.84826235894286;0.195019659120191
-0.16308455357033;0.490096013921832
-0.262770616413462;-0.556976028161385
-0.394179093840914;-0.252913951612887
0.125274841776009;0.124277977564597
-0.428268327081111;0.21089103245457
0.0361213076546966;0.584868556657107
0.096804409617856;0.0775621239629437
0.148216422430652;-0.136759313136104
0.309264929549413;0.276924113092021
-0.423547162777214;-0.384437652328827
-0.0810451264500416;0.296749866130281
0.580985637749715;-0.247385385207374
-0.367387558661486;-0.519585582884007
1.24486356193256;-0.00931629374678827
0.0413122182743933;-0.872264324654336
0.856183444108184;-0.159841700685355
0.0572768085775345;-0.0485226181765135
0.764153641284853;-0.250804162198995
0.927600768870863;-0.943743142896903
-0.316349532900987;-0.0358819499813182
0.12038366690734;-0.229672107802167
0.109873124003168;-0.160094024036651
0.77919109840561;-0.146239087377048
0.183152262861139;0.0887124978402878
0.318309945740614;0.23604841972671
0.0803300166724894;0.548784884172507
0.0957754739433184;0.571765581203069
0.434986104655725;0.242804223927518
0.037981774179516;0.165562680473933
0.225729298076022;-0.0591628422738446
0.682015254148046;0.341506401753471
0.0883401733797144;-0.372431045158089
0.0633272235553592;0.279721710982862
0.638343454906417;0.514412397080764
-0.0883847091889791;0.183191526873737
-0.182844770090544;0.189028638074532
-0.109618161670367;0.683585958696088
0.841351875263368;0.0520162980894023
-0.326637541932104;-0.134695499412163
0.293724767836029;0.26886625665694
-0.011012297959433;0.044977521860849
0.0459212283809706;-0.75703515398439
0.417325174893101;-0.643256411823151
0.596008922283515;-0.17144624940994
0.518000423347618;-0.0297376365994696
-0.423264984317157;-0.921365250240639
-0.295937883478939;0.554036971649716
-0.398140614955275;-0.230912430712113
0.165580957507287;-0.835528233051201
-0.429208312083384;-0.0127893545631297
-0.414794546507436;0.231448224242493
-0.0993039724338212;0.322537595568237
-0.256780103133984;-0.590402398047524
1.29646408171182;-0.584909958884437
-0.212578089944255;-0.836822024651551
0.517631573950549;-0.28821396923884
0.0334426130091649;-0.233726935793698
-0.293664872278323;-0.390750921816479
-0.331718127358574;-0.692075060707232
-0.805124617125125;-0.322093681710019
0.351064687749704;-0.191015520953167
0.201286751504967;-0.18901170166789
0.36055077806773;-0.664238327228091
0.0870353499637893;-0.324586788960077
0.513600263062832;-0.559010690821524
0.115292814641172;0.197320563467298
0.223236597400794;-0.306602380173228
0.692089219535073;-0.0305173568348497
0.04118765042362;0.362331541598869
-0.0891480337127769;-0.811725413718069
0.0756203293803404;-0.184297061291288
-0.479651697862929;-0.306040856201113
0.104002348747415;-0.203244208011906
0.495523515547172;-0.095837064373574
-0.404710851655633;-0.138918248219249
-0.227063494975004;0.168943631209776
-0.0463385479441788;0.0535126297433019
-0.577412769547731;-1.12570465123657
0.486672423749304;-0.00896766459173822
0.447339664970273;0.717423685766469
0.412437302441541;-0.665587205822761
-0.134523654282365;-0.212458363345097
0.00659737717972205;-0.052002230059156
-0.355154011545377;0.082202201057015
-0.104987595365455;0.376719639542107
-0.909096105445268;0.128293806437169
-0.0550835840250818;0.889621465756873
-0.893533449341176;-0.45898640288508
-0.390707778351857;0.660273670208831
0.0756371812600528;-0.409583438062606
-1.20931975974087;0.330542737698694
-0.221456565219516;0.299085344610262
-0.222108417229365;0.0428057288928568
-0.480506127611651;-0.0656473959884502
0.404264797535816;0.340076543003725
0.89243508514536;-0.598996251376927
-0.501553683002278;0.186596919940049
-0.518109605974637;-0.253654642383697
0.300385178573578;-0.271142893717022
-0.263722991834492;0.618645390857058
-0.303653420685786;-0.639220040121824
-0.23648986738607;-0.239228115804161
-0.721105132546121;-1.08371382505422
0.0693563020332103;0.330968651784464
0.663526736217054;-0.676653032501919
-0.900955112482925;0.185756476744508
-0.733314363007727;0.51626842955009
0.367559213628566;-0.0277876391222618
-0.134174735403511;-0.06932753101568
-0.633756927654081;-0.488443815747534
-0.0777351385418025;-1.26243137393072
-0.620501511349881;-0.324955190926337
-0.46158685303722;-0.450361661542703
-0.216316374783007;-0.179442615229528
0.603505959987715;-0.145341122987268
0.628595577505922;-0.017928986115164
0.424360978286272;0.125921889764351
0.27344807158148;-0.448479258442216
-0.249025999630711;-0.292848025698668
-0.0570452596540052;0.0134519139028212
0.564235005582764;-0.019955709877126
0.0306847850970911;-0.000942158248032276
0.403776986271828;-0.509440052017488
0.179624983966439;0.762290693027636
-0.255096993267451;-0.310064805528915
-0.520352583961411;-0.434372645460125
0.634061136975939;0.145169323462496
0.108698574179095;0.465488932007881
-0.0360119483981997;-0.162785916437455
0.288364194463811;0.0723321949156118
-0.530265913162277;0.226158843095194
1.0120631279615;-0.575617489520542
-0.420270507023516;-0.37479098071747
-0.43041628977493;-0.628791334916026
0.0691980594327323;0.0746526107491844
-0.0754392369289041;-0.230781516671043
-0.598559561725703;-0.250887670322723
-0.156552296068622;0.358466642692954
-0.693015585397991;0.47629652593894
0.563590861254446;0.559669989555878
-0.14560506292644;0.538651073257331
-0.854782411664158;0.197686945275347
0.848733622697036;-0.252742117841004
-0.387501641960998;0.249312094312811
-0.409629450070184;0.248226565913741
0.327245517341712;-0.286899761116484
0.744684083154651;0.771492109399339
0.766897132386226;0.078252638418788
0.113029320731465;-0.490041532974268
1.11797142951061;0.781406533790911
0.905182348517508;0.854394232865282
0.199949495742769;0.524375399905201
0.0386374382513258;-0.772437867528945
-0.0179472083814322;0.194907026390047
-0.819137554130899;-0.0979134018263145
-0.0809757091027926;0.998796223242909
-0.855187104675288;-0.134889211080562
-0.873590112799571;0.124368181831113
0.127111045052314;0.125152229743549
-0.66687355046789;-0.356215450810968
0.427702407056218;0.0307622319126399
-0.0870143052106155;0.078200809097843
-0.160215890875238;-0.120193599652856
0.110878891157557;0.460921737034169
-0.284784315352788;-0.758924794090434
0.0882659950811473;0.155877974967795
0.942715888095478;-0.26659744902933
-0.391943705992619;-0.250069682248721
-0.537362525930768;0.78438161755075
0.257120081997447;-0.273595414617349
-0.43189865114673;-0.372228381357269
0.189605321959293;-0.829056873398781
0.652896947436585;0.171017493712097
0.271427939737078;0.448800012497641
-0.679552440245749;0.469905558835173
-0.112314696963277;-0.43583284909579
-0.527379243117312;0.590429468659395
-0.154014031025962;0.336302206535385
-0.00769356345923674;0.254032113202086
0.194172678772354;0.0933773498587477
-0.0191854483997333;0.449648703656436
-0.479057840756392;0.258253881340129
-0.480665091428411;0.127454450639251
0.104037339155717;-0.181908085569751
0.0497127094829818;-0.260344300088601
-0.0303555779050639;0.0153530555315071
-0.81973619736352;0.33805147827462
0.972206063563694;0.705948615165756
0.306758348414119;-0.249820070904741
-0.362880821072146;-0.0541465996953991
-0.413519563955477;0.382064016893089
0.335428300083209;-1.28724999892134
-0.565939729486158;0.133498612778138
-0.016010114521163;0.322959289186469
-0.592420771457891;0.432699405372646
0.09395222158974;-0.407728057859444
-0.53012396708778;0.691828454903445
0.512824388917135;0.20321718453774
0.0668465354070185;0.162170427623001
0.246580295179967;0.337472865777178
0.31311876567891;0.0277808675224294
-0.22285021837832;-0.231082768362492
-0.00199596243452166;0.385678197190266
-0.36005743171314;-0.448740424501921
-0.22494830150836;-0.539208997542516
0.191406801892393;-0.591181734588492
0.681071675946596;-0.351653833393235
-0.181289596525947;-0.21748298577582
-0.130394429008436;0.37312170646202
-0.0721272270889442;0.901541766675407
0.00177767699937867;-0.0193782372484081
-0.728644705690366;-0.690369931194609
0.284128864185489;-0.752166759369839
-0.339425893668201;-0.457062408824226
-0.246534850388193;-0.0420943059739038
-0.336496082018574;0.153130937766707
-0.227225420079447;0.373871416813386
0.756981606554904;0.513006064287851
-0.329107285950279;0.181742199615653
0.475931320054084;-0.61907468566354
-0.578128586648957;0.742795960170135
-0.383845392318182;0.367173568967572
-0.625400579693237;0.0269070836831412
0.886136721875116;-0.0769710129105676
0.188921282330746;0.482280879946562
-0.234613828036266;-0.0412836603966518
-0.479506652047513;-0.729154366472775
-0.167862454741611;-0.161931094703588
0.10364946468668;-0.159344992162579
0.276450552797298;0.360900099322546
0.325625309757246;0.756009323670912
0.351435468025966;1.13379917840888
-0.0120937684465298;0.814609527045551
-0.0705780546332455;0.0530640052017347
0.55944220015562;-0.455221591066044
0.386077729451376;-0.112504735227695
-0.177801399114697;0.618036402645948
-0.410206714745371;-0.188977900311389
-0.0619733918350107;0.433470054424399
-0.483714097073376;-0.37381748970524
-0.189971414443074;-0.760877946457095
-0.62266889433931;0.208943639152685
-0.337496854611695;-0.1564691633328
-0.0962495450396269;0.669677104273723
0.142140300222219;0.224082454074998
-0.248157192681659;-0.457068853200163
-0.178818614522219;0.648708209232446
-0.191696019977473;-0.116547786114523
1.44943674480926;0.582046942234465
0.392496883435261;0.0147129712048678
0.348412371558782;-0.951198350254222
0.574425455107385;0.296238434417368
-0.342055087534235;-0.322057134560677
0.058542433977089;-0.15162180798931
-0.130572335572207;0.233595681902532
0.560370503925575;0.0973883476099135
0.0731771263216668;1.31531587532282
-0.257283713884868;-0.106336032946929
-0.10959195549777;-0.352933075359361
-0.163284730963462;-0.0532923651805293
0.172563096263452;-0.800861376262095
0.318158829144165;0.225593471637323
-0.0785175878893621;0.101713437112856
0.136329457701985;-0.609747610300394
0.0912979622652326;0.0209940010366387
-0.0132104745413714;-0.767361462119734
-0.183167772482614;-0.325593503789145
0.194885933308882;0.221806340481576
0.703321800144372;0.87685504672481
0.067188363399174;0.377866909129753
0.0473779625955102;-0.0851251581558337
0.417544527130402;-0.199936719892682
0.534641793742813;-0.122178150812944
-0.189402236516842;-0.073568085839851
0.383693135432987;-0.385964666502523
0.0219355096596162;-0.462394880553107
-0.377263023580896;-0.886492912965273
-0.126986436648257;-0.890924607881349
0.661986574929812;0.275761796195459
-0.187616909764732;-0.0424540435366619
0.875300277508541;-0.0806754667250654
0.281557788190293;0.0556739507286139
0.608348749428427;-0.625080799110887
-0.639482224274248;-0.369623955239804
-0.381105443891189;-0.312453685070225
0.523049653354456;-0.0716767930595517
-0.250803324086031;-0.189244712315215
-0.189368171098479;-0.38021372332702
-0.122372682731618;-0.177449705602644
-0.000906418159451076;0.0263626808472982
0.652143970997809;-0.0174715793125467
0.11280056517898;-0.33060288485812
1.12211433616443;-0.305485390640184
-0.449795129559992;-0.105460510479757
0.679381369095883;0.136056555337384
-0.255485412443891;-0.355494702666244
